snapped_at,price,market_cap,total_volume
2022-01-24 00:00:00 UTC,0.11760352732872452,7699147.384198718,176609.31955161085
2022-01-25 00:00:00 UTC,0.11164359702295142,7244271.205043036,322639.17677073926
2022-01-26 00:00:00 UTC,0.12388033947843802,8138246.448577744,236237.52277375647
2022-01-27 00:00:00 UTC,0.12324238476929081,8086259.103230899,164173.63446224807
2022-01-28 00:00:00 UTC,0.11125559897898013,7414435.809575306,149149.72672225788
2022-01-29 00:00:00 UTC,0.12584673855083267,8408958.273839597,72882.69188081851
2022-01-30 00:00:00 UTC,0.1288308053598683,8678655.564355182,82324.10548029942
2022-01-31 00:00:00 UTC,0.13107714297036047,8898140.961585885,61157.15534923591
2022-02-01 00:00:00 UTC,0.13320538556784578,9532245.942843726,67541.48705076537
2022-02-02 00:00:00 UTC,0.13403550695789287,9626591.525434693,56999.654734885815
2022-02-03 00:00:00 UTC,0.13233976899815894,9493382.076849287,13994.27421682519
2022-02-04 00:00:00 UTC,0.13304250783201513,9557910.813063787,51981.55453827156
2022-02-05 00:00:00 UTC,0.1459167129608404,10789970.439158654,366890.88575802307
2022-02-06 00:00:00 UTC,0.15606375637195719,11731750.876489945,672615.7744212284
2022-02-07 00:00:00 UTC,0.16045468322648684,12097282.757635986,123258.89548017604
2022-02-08 00:00:00 UTC,0.18117229177443184,14098417.64750248,647839.9279188197
2022-02-09 00:00:00 UTC,0.17781819219018508,13775517.188884025,181211.3432156532
2022-02-10 00:00:00 UTC,0.174919630287461,13450899.137772994,277179.73760917113
2022-02-11 00:00:00 UTC,0.17123561997014786,13075851.968618788,122866.44603523937
2022-02-12 00:00:00 UTC,0.1642540994048968,12541444.621706972,170699.05715954455
2022-02-13 00:00:00 UTC,0.1551191547681523,11795399.522973277,173392.70686152062
2022-02-14 00:00:00 UTC,0.1536220155667989,11671851.924590047,30834.05799865068
2022-02-15 00:00:00 UTC,0.1535042378322725,11646311.68613003,38773.96829998325
2022-02-16 00:00:00 UTC,0.1649397151358983,12641281.9904202,361045.7200675212
2022-02-17 00:00:00 UTC,0.1594815096931006,12290205.974636521,99168.7981747933
2022-02-18 00:00:00 UTC,0.14328381944087443,10837985.875817327,306418.2707974272
2022-02-19 00:00:00 UTC,0.12257972487312219,8889903.926058251,1310703.9311606954
2022-02-20 00:00:00 UTC,0.13004396970255577,9584040.18952819,452912.0446928032
2022-02-21 00:00:00 UTC,0.1256301067632364,9254068.395123316,98642.04790535496
2022-02-22 00:00:00 UTC,0.1251698485565546,9300767.921709858,157550.95788346606
2022-02-23 00:00:00 UTC,0.12663606637366154,9388882.318017779,83862.05209919332
2022-02-24 00:00:00 UTC,0.12210205595286394,8964968.575294433,163005.72226230652
2022-02-25 00:00:00 UTC,0.11855955165892035,8652044.315229012,478820.78155911434
2022-02-26 00:00:00 UTC,0.12827854395938634,9436950.93888338,217600.94829450236
2022-02-27 00:00:00 UTC,0.14450745458526945,10968265.76835268,557581.588963787
2022-02-28 00:00:00 UTC,0.13495325389112436,10167530.741433954,274152.10037672275
2022-03-01 00:00:00 UTC,0.1441651857010565,10868183.903990068,198991.6699520942
2022-03-02 00:00:00 UTC,0.14939457170777112,11394258.603328558,339566.66260745947
2022-03-03 00:00:00 UTC,0.14854523385908433,11316386.612039775,123252.44491038687
2022-03-04 00:00:00 UTC,0.14697867853872687,11167663.860788874,121755.69121101766
2022-03-05 00:00:00 UTC,0.13893863744323123,10523440.088483581,125861.31073046073
2022-03-06 00:00:00 UTC,0.14348144389680642,10881164.171200283,74817.63519359853
2022-03-07 00:00:00 UTC,0.13573886941597219,10269613.657441555,332327.22881781124
2022-03-08 00:00:00 UTC,0.1228568471776246,9099082.202587992,651238.7608249923
2022-03-09 00:00:00 UTC,0.12567035239534632,9299687.886134533,165065.0083235894
2022-03-10 00:00:00 UTC,0.1255174917606871,9267673.589520277,160186.67650965502
2022-03-11 00:00:00 UTC,0.12308269008820588,9054050.440332668,170142.08901743492
2022-03-12 00:00:00 UTC,0.11580444387963368,8474752.846594214,298538.2642189867
2022-03-13 00:00:00 UTC,0.11994710651195718,8730410.994994927,72995.38746317635
2022-03-14 00:00:00 UTC,0.1156084985920659,8429341.22992345,93078.28185952514
2022-03-15 00:00:00 UTC,0.11156434893479696,8056826.166806972,236259.53733735165
2022-03-16 00:00:00 UTC,0.11345869612040431,8225754.039604465,119063.40599720854
2022-03-17 00:00:00 UTC,0.11498095257954664,8304321.256226694,584962.4361257483
2022-03-18 00:00:00 UTC,0.11679888944067073,8442719.167201832,113983.25657715343
2022-03-19 00:00:00 UTC,0.11733985918971677,8489822.503443886,144418.82651176272
2022-03-20 00:00:00 UTC,0.1175274148892728,8487502.676406732,124428.84166106176
2022-03-21 00:00:00 UTC,0.11669812274452972,8890973.460697113,119307.51952580072
2022-03-22 00:00:00 UTC,0.11523036496426003,8762547.905589223,93749.70174905621
2022-03-23 00:00:00 UTC,0.11694519578126925,8894983.621326115,67920.69005061548
2022-03-24 00:00:00 UTC,0.11802413769681404,8965953.925031831,58273.63445240304
2022-03-25 00:00:00 UTC,0.11592378364874513,8739122.274092058,223215.0375482669
2022-03-26 00:00:00 UTC,0.1167105543657133,8789084.395593798,113588.81888445893
2022-03-27 00:00:00 UTC,0.11911436668942939,8976897.64503483,93696.81984852903
2022-03-28 00:00:00 UTC,0.11658888362153837,8770019.40450294,201963.75111462452
2022-03-29 00:00:00 UTC,0.11947185907491817,9066580.958627805,185563.32669549467
2022-03-30 00:00:00 UTC,0.12004323676143243,9110874.973557115,127525.06924315644
2022-03-31 00:00:00 UTC,0.11957779184143752,9081975.115914417,102854.51725451923
2022-04-01 00:00:00 UTC,0.11777999074453054,8856189.319165058,175059.90783784317
2022-04-02 00:00:00 UTC,0.11894832416709991,8945619.59332998,199284.04355822783
2022-04-03 00:00:00 UTC,0.11800571794355501,8853892.039037494,166070.42547561656
2022-04-04 00:00:00 UTC,0.12020890532104801,9029045.52295812,153636.58814486137
2022-04-05 00:00:00 UTC,0.11861179906671034,8908298.814755363,161061.138220927
2022-04-06 00:00:00 UTC,0.1180325920040749,8890125.139572505,180884.7940823593
2022-04-07 00:00:00 UTC,0.11582426502231968,8781335.05334145,465684.8377641076
2022-04-08 00:00:00 UTC,0.11772434372571022,8898262.41755514,116448.4008989052
2022-04-09 00:00:00 UTC,0.1166837429593226,8825767.741966091,131677.07927505387
2022-04-10 00:00:00 UTC,0.11760650123750356,8888288.343763342,99074.31648721748
2022-04-11 00:00:00 UTC,0.11784691690952506,8896103.858114952,95827.26898590568
2022-04-12 00:00:00 UTC,0.13585619557435633,10020142.536033247,1286550.597576716
2022-04-13 00:00:00 UTC,0.13752581629667623,10124596.168782793,195481.3741662742
2022-04-14 00:00:00 UTC,0.13733321897000372,10099089.894305672,106766.33369863831
2022-04-15 00:00:00 UTC,0.1370398481483892,10068631.672178194,87806.8038774214
2022-04-16 00:00:00 UTC,0.13588792880239092,9960877.012515783,104310.55027560069
2022-04-17 00:00:00 UTC,0.13709744962328804,10034596.274184622,78630.75503117176
2022-04-18 00:00:00 UTC,0.13637412181079606,9999621.167583903,84272.80025153416
2022-04-19 00:00:00 UTC,0.13510783926205222,9902183.422584761,123343.17386733757
2022-04-20 00:00:00 UTC,0.13672566034556002,10229763.83494016,87937.19667525639
2022-04-21 00:00:00 UTC,0.136936854699275,10265760.028980475,80564.20616856586
2022-04-22 00:00:00 UTC,0.13398750777094623,10016586.608592378,119207.61224959066
2022-04-23 00:00:00 UTC,0.12807882090947262,9516261.141221665,192319.96089309864
2022-04-24 00:00:00 UTC,0.12989847706153823,9640698.89692911,104080.24059496519
2022-04-25 00:00:00 UTC,0.12938807394219803,9655773.601917561,81099.7313746681
2022-04-26 00:00:00 UTC,0.12019194869144621,8895061.929832304,255480.62993641486
2022-04-27 00:00:00 UTC,0.11920511301948591,8751023.398654051,125490.41119962139
2022-04-28 00:00:00 UTC,0.12078285873602759,8927095.570467526,86692.65207853755
2022-04-29 00:00:00 UTC,0.12136338164302948,8948197.78752,91840.04037233323
2022-04-30 00:00:00 UTC,0.11928469419042473,9175842.741058143,121270.60746596966
2022-05-01 00:00:00 UTC,0.12188265113659393,9354092.006488169,80657.45597671744
2022-05-02 00:00:00 UTC,0.12023397911907437,9289270.146916458,90161.27662529847
2022-05-03 00:00:00 UTC,0.12160769566161601,9388831.559796615,83629.5118473127
2022-05-04 00:00:00 UTC,0.11950024349667951,9202171.64316008,98681.10412801759
2022-05-05 00:00:00 UTC,0.1160416949441092,9063149.204417408,169954.73359276983
2022-05-06 00:00:00 UTC,0.11491180359200515,8928001.74673192,125756.27071514347
2022-05-07 00:00:00 UTC,0.11550679497847209,8969445.268319722,93122.57262761724
2022-05-08 00:00:00 UTC,0.11399503440514164,8891302.757394936,98596.41981404342
2022-05-09 00:00:00 UTC,0.10780255623081542,8351060.029041946,184442.49179188794
2022-05-10 00:00:00 UTC,0.10348865698294495,7988043.2778664585,202591.83310455794
2022-05-11 00:00:00 UTC,0.10098939559509415,7780833.059583828,193749.4422809189
2022-05-12 00:00:00 UTC,0.05627186668074793,3807308.614440186,1680968.1944940398
2022-05-13 00:00:00 UTC,0.05220916474687207,3438868.2496240037,180819.1346992892
2022-05-14 00:00:00 UTC,0.05213728816733721,3418012.136161778,70642.95863228285
2022-05-15 00:00:00 UTC,0.09398103958786225,6171768.349485703,80662.0485708218
2022-05-16 00:00:00 UTC,0.07961495326254042,5240835.088942705,334799.635778849
2022-05-17 00:00:00 UTC,0.07635796761822146,5013300.792987653,154227.39149039707
2022-05-18 00:00:00 UTC,0.05289294789571655,3473461.720895622,96050.56911339445
2022-05-19 00:00:00 UTC,0.05061469827860821,3319143.6478219754,22627.045291015893
2022-05-20 00:00:00 UTC,0.051881110795826406,3406826.080951494,8436.941600169446
2022-05-21 00:00:00 UTC,0.05165659592187177,3373076.054684189,74208.03025792848
2022-05-22 00:00:00 UTC,0.0516661237048387,3401236.310688712,88546.46360818343
2022-05-23 00:00:00 UTC,0.0523692825239519,3437264.296340228,10318.411145587908
2022-05-24 00:00:00 UTC,0.051240138408975844,3356831.358594003,15989.718727943495
2022-05-25 00:00:00 UTC,0.05140963582889568,3375124.0719551416,14023.464421553565
2022-05-26 00:00:00 UTC,0.050767646368612813,3318159.811380872,957.547046097459
2022-05-27 00:00:00 UTC,0.04871420789713454,3183265.725289681,65103.00620856648
2022-05-28 00:00:00 UTC,0.04760889036489296,3112982.1977470815,22570.2273799847
2022-05-29 00:00:00 UTC,0.048508283291876904,3171184.9763147207,7997.726401846299
2022-05-30 00:00:00 UTC,0.04915162097045983,3215158.720265009,1128.7112844765763
2022-05-31 00:00:00 UTC,0.050849428745692114,3317854.147092274,36240.81796934125
2022-06-01 00:00:00 UTC,0.049650663877694554,3258412.372150566,1696.249658044215
2022-06-02 00:00:00 UTC,0.04864297249223993,3187763.2442502454,28919.528428590136
2022-06-03 00:00:00 UTC,0.04874927723168846,3188278.820381757,7402.713259706121
2022-06-04 00:00:00 UTC,0.04750617973637912,3096026.667435313,18989.583617116994
2022-06-05 00:00:00 UTC,0.04808124513952594,3160154.958371656,7368.924914098064
2022-06-06 00:00:00 UTC,0.048180358802654484,3175057.9953433443,2565.7692945477093
2022-06-07 00:00:00 UTC,0.048494759832424794,3190834.6391608296,17822.939617766286
2022-06-08 00:00:00 UTC,0.04804002695239707,3157846.691003053,45866.61567574734
2022-06-09 00:00:00 UTC,0.04770026784407434,3139410.282011139,7084.443477940106
2022-06-10 00:00:00 UTC,0.04805005042242104,3160624.093591631,3181.1077203629306
2022-06-11 00:00:00 UTC,0.046099619080500975,3037269.7474270747,32145.922992853226
2022-06-12 00:00:00 UTC,0.04381584335329793,2922032.919477931,50425.486055474204
2022-06-13 00:00:00 UTC,0.042873210649016794,2871482.5163925583,45799.37625562849
2022-06-14 00:00:00 UTC,0.0397227878768225,2623502.785422867,120802.89087425487
2022-06-15 00:00:00 UTC,0.039915921266001624,2651478.9281716296,108220.67286383544
