snapped_at,price,market_cap,total_volume
2020-03-14 00:00:00 UTC,1511.0707826887121,24115178.620929155,5231285.1058039935
2020-03-15 00:00:00 UTC,1589.2304448291495,25356284.56405381,8981869.6168675
2020-03-16 00:00:00 UTC,1569.8994975412336,25061769.418330435,4567544.772418196
2020-03-17 00:00:00 UTC,1516.2170546236537,23928411.603885084,4778897.151419292
2020-03-18 00:00:00 UTC,1544.4118662709213,24707168.43713553,388666.7537167278
2020-03-19 00:00:00 UTC,1496.1241838368799,38921670.642516434,400746.2404419507
2020-03-20 00:00:00 UTC,1477.825091470744,38130810.632567324,1304018.0917478953
2020-03-21 00:00:00 UTC,1477.951797059821,38108608.23919896,1409778.1837704557
2020-03-22 00:00:00 UTC,1555.005316498019,40523883.66250758,277414.0530618618
2020-03-23 00:00:00 UTC,1530.0786147060505,39804995.16157792,129677.05175747005
2020-03-24 00:00:00 UTC,1591.6699275939818,41377111.99161164,764241.8596571443
2020-03-25 00:00:00 UTC,1644.9356563359506,50074170.45383233,653415.3048019642
2020-03-26 00:00:00 UTC,1675.6190824600435,50804753.450466216,653923.424673154
2020-03-27 00:00:00 UTC,1681.3235823941948,51117708.36088092,277726.65340037167
2020-03-28 00:00:00 UTC,1646.0988704580839,49089924.28914662,237810.24456042022
2020-03-29 00:00:00 UTC,1666.3124051870718,50427008.030823216,146715.65243814336
2020-03-30 00:00:00 UTC,1682.273141296527,51085198.44417656,161857.82134351108
2020-03-31 00:00:00 UTC,1642.0422231048028,49903366.87063843,366258.7919172974
2020-04-01 00:00:00 UTC,1623.1487166953084,49293963.21163698,258868.47050321384
2020-04-02 00:00:00 UTC,1644.2407856114435,49926986.98426438,344795.6364154961
2020-04-03 00:00:00 UTC,1639.2539891034974,49831682.01475721,348666.5436613112
2020-04-04 00:00:00 UTC,1633.6020736442774,49406988.3796026,82435.9920029709
2020-04-05 00:00:00 UTC,1653.9180281944448,50516579.78592513,397236.9127125982
2020-04-06 00:00:00 UTC,1657.1448680311928,50426795.31259968,60822.48914590863
2020-04-07 00:00:00 UTC,1687.0467078894837,51150289.62327888,281775.2515246429
2020-04-08 00:00:00 UTC,1665.7626442906922,50580563.12004931,497513.7553069474
2020-04-09 00:00:00 UTC,1669.4633130430548,50777938.476660855,51511.43180326046
2020-04-10 00:00:00 UTC,1670.7298254856983,67043046.43709009,246450.26480122862
2020-04-11 00:00:00 UTC,1668.5078788306557,66962254.22562344,107027.70323793135
2020-04-12 00:00:00 UTC,1670.8230287467395,67049332.69728578,582426.7102955132
2020-04-13 00:00:00 UTC,1665.2094840606128,66890179.57830268,144814.14660098896
2020-04-14 00:00:00 UTC,1707.8489222488047,68399794.40381248,813654.4577892019
2020-04-15 00:00:00 UTC,1723.022836420457,68943196.23306155,725548.9440043356
2020-04-16 00:00:00 UTC,1706.0070406062068,68458650.52544588,248540.2147973226
2020-04-17 00:00:00 UTC,1692.2865745431018,68031804.44596295,845811.6902532317
2020-04-18 00:00:00 UTC,1673.1547219126041,67350388.74092154,302010.1687695505
2020-04-19 00:00:00 UTC,1671.7546383478889,67057916.062728055,485385.92372119677
2020-04-20 00:00:00 UTC,1665.879130027913,66951505.221218415,627363.9952967215
2020-04-21 00:00:00 UTC,1668.4352519189592,66944436.91414433,320428.37113467645
2020-04-22 00:00:00 UTC,1659.8245052510588,83026969.28601326,48215.86867262506
2020-04-23 00:00:00 UTC,1697.9785575726241,84938350.97259195,90635.43710018329
2020-04-24 00:00:00 UTC,1711.5074392934637,85549790.19958638,896945.8291058495
2020-04-25 00:00:00 UTC,1726.0685731902263,86367317.8082471,1700217.707104992
2020-04-26 00:00:00 UTC,1749.7309929931082,87572286.46831205,1243927.2846210387
2020-04-27 00:00:00 UTC,1755.880482967675,87880062.29204917,762930.0618373881
2020-04-28 00:00:00 UTC,1734.3251696030488,87036340.42394719,1747378.149826001
2020-04-29 00:00:00 UTC,1724.624685504596,86375326.48296252,1235041.0135523975
2020-04-30 00:00:00 UTC,1735.9974203594252,86693067.08582471,13009337.271120347
2020-05-01 00:00:00 UTC,1700.6243015151201,85537062.75925587,310066.6615839923
2020-05-02 00:00:00 UTC,1690.0202922334347,84765967.42642337,225380.83530541966
2020-05-03 00:00:00 UTC,1703.576341368642,85262292.30915916,448089.54629394505
2020-05-04 00:00:00 UTC,1692.3864788040394,84702250.87766334,245427.3760183367
2020-05-05 00:00:00 UTC,1694.267224313752,84796380.30967897,226514.84206865856
2020-05-06 00:00:00 UTC,1703.5049573898543,85239854.82966396,91782.21665329036
2020-05-07 00:00:00 UTC,1687.4361678288851,84144251.25664212,555318.6026278762
2020-05-08 00:00:00 UTC,1713.4719189904665,86258718.38363712,611303.297322613
2020-05-09 00:00:00 UTC,1703.5194382946065,85259444.36720678,260773.53035521094
2020-05-10 00:00:00 UTC,1693.3600151967053,84464042.96315783,135630.94250975162
2020-05-11 00:00:00 UTC,1698.1661335964313,84330174.21868312,281924.22073024744
2020-05-12 00:00:00 UTC,1689.5403418059266,84564398.16089675,140708.33586644876
2020-05-13 00:00:00 UTC,1714.5068251172559,85638047.33356923,70075.45243069742
2020-05-14 00:00:00 UTC,1718.7746077947086,86366096.69124861,51940.32491522456
2020-05-15 00:00:00 UTC,1717.274334039038,86388096.70241988,168755.78319201377
2020-05-16 00:00:00 UTC,1701.8314862700208,85746627.83392236,454935.9319860176
2020-05-17 00:00:00 UTC,1741.34768233628,87152710.15324847,201482.80326959994
2020-05-18 00:00:00 UTC,1763.0550188417403,88048583.93279576,175758.00120002293
2020-05-19 00:00:00 UTC,1732.976370469997,86213446.78330326,299465.51395138307
2020-05-20 00:00:00 UTC,1740.0562142667527,87141912.72639196,73036.04893883712
2020-05-21 00:00:00 UTC,1765.7140072124655,88163113.27795263,68104.99264619408
2020-05-22 00:00:00 UTC,1713.9234542134952,85358881.74746017,89192.48041132362
2020-05-23 00:00:00 UTC,1756.224334238714,87897271.7043134,31720.587974811628
2020-05-24 00:00:00 UTC,1728.7737372449194,90307631.86836231,14044.02287126361
2020-05-25 00:00:00 UTC,1735.9794879525384,87177603.68349057,55492.049377137155
2020-05-26 00:00:00 UTC,1726.5130806402412,86366791.71109186,34480.63245939998
2020-05-27 00:00:00 UTC,1710.4285352679292,85621845.24075547,86018.50722654353
2020-05-28 00:00:00 UTC,1697.0840551572737,85643505.29048736,27406.141116448864
2020-05-29 00:00:00 UTC,1717.0024415101896,86042164.96588044,1802.1916364335755
2020-05-30 00:00:00 UTC,1708.4394389196052,85607876.18909633,42604.0194836567
2020-05-31 00:00:00 UTC,1755.6479880012712,88010209.64757217,77102.60362738672
2020-06-01 00:00:00 UTC,1734.7900102026424,86661995.93338895,54880.5290038916
2020-06-02 00:00:00 UTC,1743.4139771759699,87335053.20492366,758381.8702471334
2020-06-03 00:00:00 UTC,1725.7914370153885,86341115.0210328,87201.76821951613
2020-06-04 00:00:00 UTC,1695.8181573906545,84931715.97692169,153388.511749292
2020-06-05 00:00:00 UTC,1709.3470625778325,85501434.74618942,44007.722611169185
2020-06-06 00:00:00 UTC,1676.061124080258,84005664.70911214,108245.04732454574
2020-06-07 00:00:00 UTC,1682.7353984684726,84253572.41383407,5611.322338867907
2020-06-08 00:00:00 UTC,1677.8016267399234,83991632.18986186,10665.36285926968
2020-06-09 00:00:00 UTC,1696.1160057362492,85039205.73602627,44177.004454248585
2020-06-10 00:00:00 UTC,1711.6196869809444,85752020.04521877,75640.88903411462
2020-06-11 00:00:00 UTC,1723.763997563745,86243125.60742676,72421.00106508417
2020-06-12 00:00:00 UTC,1727.6609409310904,86504743.81674111,144797.78356366354
2020-06-13 00:00:00 UTC,1727.1928902010773,86467177.3257344,83238.20022479151
2020-06-14 00:00:00 UTC,1735.684632170979,86787434.60394834,28349.09536158881
2020-06-15 00:00:00 UTC,1726.4340725925206,86470288.5296916,6689.879887108291
2020-06-16 00:00:00 UTC,1720.0390296905825,85947245.91837645,65511.66876124929
2020-06-17 00:00:00 UTC,1735.0971033063697,86860687.16906346,132065.6675175949
2020-06-18 00:00:00 UTC,1731.384766542783,86639280.93756196,96569.4254155893
2020-06-19 00:00:00 UTC,1733.5347894889132,86741117.7462372,147664.574379808
2020-06-20 00:00:00 UTC,1736.6815090685611,86756262.46177022,115239.14714438027
2020-06-21 00:00:00 UTC,1742.4577859940193,87231531.53222488,37678.72698892825
2020-06-22 00:00:00 UTC,1742.2554538594686,87147047.5521656,29541.458967232847
2020-06-23 00:00:00 UTC,1748.4564447233042,87508593.57987185,274046.29268946283
2020-06-24 00:00:00 UTC,1760.5273560356566,88003331.46621294,135663.95203574517
2020-06-25 00:00:00 UTC,1760.3391379558736,88171316.24701124,180276.78627956056
2020-06-26 00:00:00 UTC,1763.9623024993937,88336153.17065777,15556.745507253467
2020-06-27 00:00:00 UTC,1761.0755512153028,88170818.86378364,29066.892353491112
2020-06-28 00:00:00 UTC,1770.7429241727982,88711948.20821823,186526.59712658598
2020-06-29 00:00:00 UTC,1766.897918163382,88366667.87880607,13628.473472537371
2020-06-30 00:00:00 UTC,1770.6235339547154,88615642.77571751,71075.0462911174
2020-07-01 00:00:00 UTC,1776.3010769911461,88841292.90498543,87689.0717793299
2020-07-02 00:00:00 UTC,1765.6704311154726,88389051.14322256,132036.38885063192
2020-07-03 00:00:00 UTC,1775.8267624720222,88919258.44230166,61381.210276359605
2020-07-04 00:00:00 UTC,1771.9303629284511,88681484.31986786,95041.75854105633
2020-07-05 00:00:00 UTC,1776.7867431436416,88866387.80979514,11016.877673484707
2020-07-06 00:00:00 UTC,1777.4795776308192,88912648.61466844,57818.63063569788
2020-07-07 00:00:00 UTC,1783.0923394051156,89196377.7719246,81314.13688105275
2020-07-08 00:00:00 UTC,1785.5418822206873,89358679.3541423,130328.04746323518
2020-07-09 00:00:00 UTC,1790.350832187725,89511393.85032278,568540.6381158769
2020-07-10 00:00:00 UTC,1795.3235531446367,87587088.5712988,47585.61445572083
2020-07-11 00:00:00 UTC,1803.5365775942635,88277724.82837002,54075.836935396976
