snapped_at,price,market_cap,total_volume
2022-12-11 00:00:00 UTC,37.239278858897244,46337392.85836008,316087.99267397553
2022-12-12 00:00:00 UTC,36.649850362878475,45633979.09855184,380407.56907538866
2022-12-13 00:00:00 UTC,41.283280954594176,50795177.133485824,940334.8555484916
2022-12-14 00:00:00 UTC,43.80924278524428,54570067.23041823,1438526.782370855
2022-12-15 00:00:00 UTC,43.55435854606754,54401300.25296929,1148736.950321542
2022-12-16 00:00:00 UTC,40.943136108094,51720824.65725226,874628.4324143017
2022-12-17 00:00:00 UTC,31.54032402090188,39373573.71519388,1909974.1045123807
2022-12-18 00:00:00 UTC,36.13079968314761,45561295.66273535,753115.409416159
2022-12-19 00:00:00 UTC,35.995592351616224,44968442.826756984,361087.374559789
2022-12-20 00:00:00 UTC,34.869108969058544,44024254.39987185,522635.1043819295
2022-12-21 00:00:00 UTC,36.22718868679433,45547410.20397688,450363.0182352608
2022-12-22 00:00:00 UTC,35.79682051360347,45240884.15775413,182512.28488977038
2022-12-23 00:00:00 UTC,35.0613357113123,44642858.97932091,525437.5052031657
2022-12-24 00:00:00 UTC,34.04839939415091,43673270.96266314,279749.2652433761
2022-12-25 00:00:00 UTC,33.418098555235645,43432840.19320464,271829.7957252203
2022-12-26 00:00:00 UTC,33.20176248723201,42357861.43672035,108083.64329717711
2022-12-27 00:00:00 UTC,34.7166341289371,44833269.43718789,480852.4302772583
2022-12-28 00:00:00 UTC,33.528997345047884,43456604.238772064,888897.9380306046
2022-12-29 00:00:00 UTC,31.967917185249213,42202498.730617665,375731.4026298921
2022-12-30 00:00:00 UTC,32.42701403971964,42728179.77110237,368168.8252672682
2022-12-31 00:00:00 UTC,30.18327362041715,39761038.333359696,730724.8619043131
2023-01-01 00:00:00 UTC,30.926403348063907,41187552.92903435,308024.12449934456
