snapped_at,price,market_cap,total_volume
2022-11-17 00:00:00 UTC,0.027286625616402868,11166810.424698507,299875.56977666
2022-11-18 00:00:00 UTC,0.02814277365316987,11446748.156289218,349586.7449346227
2022-11-19 00:00:00 UTC,0.030874262735211,12633094.731982699,243974.8579099017
2022-11-20 00:00:00 UTC,0.03123395527810963,12770605.448938405,223712.60653231302
2022-11-21 00:00:00 UTC,0.031146111629290468,12762809.497097291,241015.77100625713
2022-11-22 00:00:00 UTC,0.029609032043206265,12140801.0137232,243667.73975471733
2022-11-23 00:00:00 UTC,0.03110977621981436,12758570.166090168,255902.5553433707
2022-11-24 00:00:00 UTC,0.03265608395197595,13342455.787943315,260028.7664270592
2022-11-25 00:00:00 UTC,0.03247242131102278,13283278.529759774,235450.57123994993
2022-11-26 00:00:00 UTC,0.03255379557095585,13270602.619429654,195718.8586394301
2022-11-27 00:00:00 UTC,0.031334998401021136,12812900.301844811,244907.14638021027
2022-11-28 00:00:00 UTC,0.03201848123269922,13240535.848092118,165618.8629209765
2022-11-29 00:00:00 UTC,0.030256575221683752,12385035.483286683,214711.1479292564
2022-11-30 00:00:00 UTC,0.030853657044216543,12646058.023676537,212304.1563129217
2022-12-01 00:00:00 UTC,0.03249302176402258,13314256.80956154,297230.0802370069
2022-12-02 00:00:00 UTC,0.03245657246055585,13401905.837894885,256341.7589773776
2022-12-03 00:00:00 UTC,0.032112633979433175,13163196.145225082,200894.60775566084
2022-12-04 00:00:00 UTC,0.03202320240812983,13176279.371260718,247914.5580926325
2022-12-05 00:00:00 UTC,0.03300401377151953,13487007.404726747,205786.76830938872
2022-12-06 00:00:00 UTC,0.03254780477884105,13452524.103573306,223893.28799607238
2022-12-07 00:00:00 UTC,0.03202997178748651,13039583.957794946,225661.08658701024
2022-12-08 00:00:00 UTC,0.03060900569287343,12482660.960012516,213277.4632550458
2022-12-09 00:00:00 UTC,0.030905530324861118,12690772.489792679,216817.71074407495
2022-12-10 00:00:00 UTC,0.0300689867325191,12265923.180764718,172799.5941508683
2022-12-11 00:00:00 UTC,0.030038068461824278,12312480.262423504,177313.47628573963
2022-12-12 00:00:00 UTC,0.03107226928349646,12723894.434357293,199922.40085457018
2022-12-13 00:00:00 UTC,0.029465586215930664,12265255.407028014,216167.01384054797
2022-12-14 00:00:00 UTC,0.02800735908503664,11430766.87726116,311040.50776235014
2022-12-15 00:00:00 UTC,0.028398172421655293,11427349.694989854,206332.98602131926
2022-12-16 00:00:00 UTC,0.027696401444108447,11297390.469977804,204958.30941913245
2022-12-17 00:00:00 UTC,0.027239302995574602,11091437.19192,211496.40080284546
2022-12-18 00:00:00 UTC,0.026557921497202992,10870299.31875115,211786.2130438818
2022-12-19 00:00:00 UTC,0.027403325367563184,11268058.081653083,217460.27577631376
2022-12-20 00:00:00 UTC,0.027649767275054887,11318445.055572085,209949.23972756157
2022-12-21 00:00:00 UTC,0.02788812943456782,11583240.320770249,196263.84384113777
2022-12-22 00:00:00 UTC,0.028134344005443054,11200505.400659116,180523.37941947056
2022-12-23 00:00:00 UTC,0.028302989349039156,11506595.522340296,178402.08698148906
