snapped_at,price,market_cap,total_volume
2023-09-01 00:00:00 UTC,83.52453042637325,2469868.6270110686,19450.680091658214
2023-09-02 00:00:00 UTC,83.09169924159303,2456318.2169640833,21053.649893267513
2023-09-03 00:00:00 UTC,83.18346014993845,2545761.7826313833,40858.533951918325
2023-09-04 00:00:00 UTC,83.46436452625487,2464908.2838847833,18116.37923918728
2023-09-05 00:00:00 UTC,83.04456667309246,2451434.518129907,22137.89018526072
2023-09-06 00:00:00 UTC,83.08355027523689,2455889.137311247,26846.21758269719
2023-09-07 00:00:00 UTC,82.89047478152689,2449892.012949489,24682.394040558273
2023-09-08 00:00:00 UTC,84.13454419733071,2485404.306195852,26504.849643596404
2023-09-09 00:00:00 UTC,83.33791321268376,2463288.649040194,29036.628207116635
2023-09-10 00:00:00 UTC,85.53584161272666,2527985.132181721,20033.486027628278
2023-09-11 00:00:00 UTC,82.64061689802493,2441751.3889237177,15971.194682363459
2023-09-12 00:00:00 UTC,80.15101096864406,2366736.9046032797,25151.353240109554
2023-09-13 00:00:00 UTC,81.23031854911363,2395649.973483076,25420.12534807683
2023-09-14 00:00:00 UTC,83.28175233826457,2460380.9184599505,33261.89601458621
2023-09-15 00:00:00 UTC,84.3532190967435,2491779.7675973675,32323.423299630504
2023-09-16 00:00:00 UTC,84.86484395244197,2511819.7055960274,76763.30558883908
2023-09-17 00:00:00 UTC,84.57951553555228,2497273.923470968,86501.96910747433
2023-09-18 00:00:00 UTC,84.1772021001533,2711226.3727074508,82464.76718459555
2023-09-19 00:00:00 UTC,85.07746460177066,2513838.234386311,92375.88909094693
2023-09-20 00:00:00 UTC,86.22822033654059,2547064.4346098625,87500.22570579736
2023-09-21 00:00:00 UTC,86.0228605051945,2538636.5703900126,84718.38897193375
2023-09-22 00:00:00 UTC,83.87517423486148,2457221.9215410217,83322.40345363657
2023-09-23 00:00:00 UTC,84.11482252359033,2484598.0576214506,79054.95378739864
2023-09-24 00:00:00 UTC,83.99783643058908,2496908.0921336995,90035.1368798644
2023-09-25 00:00:00 UTC,83.04837858785196,2457921.9069397906,96052.76575561755
2023-09-26 00:00:00 UTC,83.06392006957566,2456671.7206172273,85692.08161423035
2023-09-27 00:00:00 UTC,82.88769307033775,2454659.4348899513,82394.4809789305
2023-09-28 00:00:00 UTC,86.78788516564286,2561103.1153665464,86745.92086161775
