snapped_at,price,market_cap,total_volume
2023-04-29 00:00:00 UTC,0.21060275426709824,6655829.8214851245,8011.335806615048
2023-04-30 00:00:00 UTC,0.21291984094344196,6747283.845534033,3633.9100498318103
2023-05-01 00:00:00 UTC,0.21631932657274147,6812978.887585561,2401.1171650452347
2023-05-02 00:00:00 UTC,0.21107321548394278,6645670.1068951525,2299.481870550481
2023-05-03 00:00:00 UTC,0.20681065638741933,6529569.071338226,17072.740857332174
2023-05-04 00:00:00 UTC,0.21806422120825675,6895789.113190544,30455.508816208807
2023-05-05 00:00:00 UTC,0.21206387957212552,6718889.173198226,12515.410753167744
2023-05-06 00:00:00 UTC,0.21345346458296552,6739752.610997513,2199.1678859419776
2023-05-07 00:00:00 UTC,0.21272661770427193,6701638.362285232,2482.7259806496395
2023-05-08 00:00:00 UTC,0.20298673388659283,6395529.827545616,14230.897748981974
2023-05-09 00:00:00 UTC,0.2053468979973449,6504721.184727866,9755.797439895276
2023-05-10 00:00:00 UTC,0.1949752215106073,6196575.591301692,5913.737267275544
2023-05-11 00:00:00 UTC,0.19956162804538588,6347580.8948035985,10363.018199511953
2023-05-12 00:00:00 UTC,0.19387331637833405,6227496.759606512,6020.348541850439
2023-05-13 00:00:00 UTC,0.19333645866870255,6202833.623007935,13686.01707770134
2023-05-14 00:00:00 UTC,0.19278424888690482,6202680.288267567,7499.804167134601
2023-05-15 00:00:00 UTC,0.19163118918534275,6159531.419822939,6680.62209926681
2023-05-16 00:00:00 UTC,0.18413602623675995,5915534.301766738,31145.242601805134
2023-05-17 00:00:00 UTC,0.18539671051401818,5958434.21026361,40443.622538116986
2023-05-18 00:00:00 UTC,0.18529715900209523,5961105.1723604,24974.86905640922
2023-05-19 00:00:00 UTC,0.17125546236322517,5499321.382056823,3813.0256837338516
2023-05-20 00:00:00 UTC,0.17102236176434368,5504712.187185855,44674.736395837805
2023-05-21 00:00:00 UTC,0.18411635040087557,5924337.044436238,42089.90993755095
2023-05-22 00:00:00 UTC,0.1792570967399859,5776281.640694717,11389.83630621838
2023-05-23 00:00:00 UTC,0.1760111745122154,5682752.212034098,7125.379924607334
2023-05-24 00:00:00 UTC,0.17117540877528054,5533314.890558201,3545.580423187477
2023-05-25 00:00:00 UTC,0.17152650423810245,5551156.7617227435,1703.227517228362
2023-05-26 00:00:00 UTC,0.171591598305251,5548507.4351659035,3113.413917037937
2023-05-27 00:00:00 UTC,0.17942954894975752,5815672.486574676,15324.443207062126
2023-05-28 00:00:00 UTC,0.1742506363607134,5608490.07930395,4157.590056996772
2023-05-29 00:00:00 UTC,0.18041248993664316,5842296.849754194,4376.469553818335
2023-05-30 00:00:00 UTC,0.18601235818177803,6025467.685771479,9301.579766122919
2023-05-31 00:00:00 UTC,0.17973630376446584,5832250.675695024,7791.030600162143
2023-06-01 00:00:00 UTC,0.17115177192952782,5573281.335289784,33569.40997705438
2023-06-02 00:00:00 UTC,0.1662943851806952,5416076.606396908,29175.480679385364
2023-06-03 00:00:00 UTC,0.17066208660001037,5870667.840758555,3510.221084344185
2023-06-04 00:00:00 UTC,0.1667008944140645,5721929.069906183,22875.287995611805
2023-06-05 00:00:00 UTC,0.1688413355687806,5796152.437595836,10638.349044368053
2023-06-06 00:00:00 UTC,0.16948142885857054,5867621.889676534,3554.7163795447864
2023-06-07 00:00:00 UTC,0.16652605452963828,5755580.635234482,28620.933573094004
2023-06-08 00:00:00 UTC,0.16240435256665126,5633130.229771183,12266.881879618588
2023-06-09 00:00:00 UTC,0.16540473279791604,5725938.497235196,50291.971755962775
2023-06-10 00:00:00 UTC,0.16625838860482653,5775298.124565395,14871.517851751172
2023-06-11 00:00:00 UTC,0.1603108468434135,5571240.82613641,25114.040254855732
2023-06-12 00:00:00 UTC,0.1664764356375583,5784937.365854419,3348.438113341373
2023-06-13 00:00:00 UTC,0.1655620939403817,5754742.3193863705,8681.035209525862
2023-06-14 00:00:00 UTC,0.16430217315904977,5713131.762907625,3885.1145456976083
2023-06-15 00:00:00 UTC,0.16551843217503895,5761381.5832708245,2610.989549082716
2023-06-16 00:00:00 UTC,0.15854418426963585,5518000.9818873145,12115.19495863896
2023-06-17 00:00:00 UTC,0.1590660711090652,5543730.517818765,15565.504299315282
2023-06-18 00:00:00 UTC,0.16339856789265367,5701630.083434405,2816.393619607116
2023-06-19 00:00:00 UTC,0.16145125979877112,5661272.914179263,2579.1276189108276
2023-06-20 00:00:00 UTC,0.15861694019847697,5572127.359534767,6765.07766484272
2023-06-21 00:00:00 UTC,0.1625554479788768,5705601.491951756,8695.670397336755
2023-06-22 00:00:00 UTC,0.16885755361827579,5973261.730112292,14331.651623865308
2023-06-23 00:00:00 UTC,0.16566848285775912,5864259.1104016155,15709.486995563178
2023-06-24 00:00:00 UTC,0.16748153126255413,5939059.854933747,4553.130953982493
2023-06-25 00:00:00 UTC,0.16602586237955952,5885539.808587242,18592.640535339782
2023-06-26 00:00:00 UTC,0.1701496270810657,6032815.672104036,2804.1755537539643
2023-06-27 00:00:00 UTC,0.1567609394366654,5563013.331115271,22471.883231750944
2023-06-28 00:00:00 UTC,0.15893618411890117,5658264.520467933,2861.1037120612127
2023-06-29 00:00:00 UTC,0.15250566293436615,5431087.250337807,9050.606321301218
2023-06-30 00:00:00 UTC,0.15553936679017774,5537991.334813267,37804.47581550431
2023-07-01 00:00:00 UTC,0.16445159842657076,5859323.045886861,10800.740130898062
2023-07-02 00:00:00 UTC,0.16033570324964055,5706943.7661531195,18962.898115565662
2023-07-03 00:00:00 UTC,0.15989774555184738,5698764.608236916,5633.228359858764
2023-07-04 00:00:00 UTC,0.164637243657729,5891317.558071545,27542.772186230766
2023-07-05 00:00:00 UTC,0.16189432860737063,5799147.264825258,2565.1791483713314
2023-07-06 00:00:00 UTC,0.16907711798768998,6060259.87546768,4025.793052734521
2023-07-07 00:00:00 UTC,0.15371029174910392,5514316.5287542585,28278.098518903058
2023-07-08 00:00:00 UTC,0.16520353079990555,5916388.772846356,2551.7850901369798
2023-07-09 00:00:00 UTC,0.16579175114063954,5942874.543085069,2574.6744517663155
2023-07-10 00:00:00 UTC,0.15592552772655832,5588176.19296969,41104.60746156574
2023-07-11 00:00:00 UTC,0.15790497193645672,5660217.4986963505,5414.270437842061
2023-07-12 00:00:00 UTC,0.15937406668687645,5715763.232788893,13491.728877724692
2023-07-13 00:00:00 UTC,0.16097407059029875,5768258.77832001,12950.274317648631
2023-07-14 00:00:00 UTC,0.17015738237997266,6098355.869304885,7698.571586429331
2023-07-15 00:00:00 UTC,0.17657390262930225,6339870.433569736,90358.80782486302
2023-07-16 00:00:00 UTC,0.18923485493106051,6810804.221139659,41845.7553327656
2023-07-17 00:00:00 UTC,0.19106573555605874,6863553.799962943,23824.739142718805
2023-07-18 00:00:00 UTC,0.181053479850127,6520233.84161364,11619.791799582625
2023-07-19 00:00:00 UTC,0.17412410436799375,6276268.733827663,2713.4459811376005
2023-07-20 00:00:00 UTC,0.17552511137943771,6323253.598204703,2810.72158184424
2023-07-21 00:00:00 UTC,0.18262623427447933,6663530.705035948,2919.442231236873
2023-07-22 00:00:00 UTC,0.18406573722657488,6720307.590785356,10378.549143191636
2023-07-23 00:00:00 UTC,0.1878583788247769,6866635.53031008,4234.336310452795
2023-07-24 00:00:00 UTC,0.19257394730399857,7043030.137813454,7063.272622748452
2023-07-25 00:00:00 UTC,0.18355055890138997,6718065.924202487,7134.333339394891
2023-07-26 00:00:00 UTC,0.18908019499249293,6923816.351098926,4882.785895817685
2023-07-27 00:00:00 UTC,0.18725851203528343,6850806.060335207,61699.447867927855
2023-07-28 00:00:00 UTC,0.19196180849653027,7034111.525205432,13497.114397116728
2023-07-29 00:00:00 UTC,0.19120079609971952,7012732.156393075,13522.091070665309
2023-07-30 00:00:00 UTC,0.1946308587509362,7138402.708658282,15183.45656587744
2023-07-31 00:00:00 UTC,0.1918720247863959,7136683.3919692505,23349.036375390406
2023-08-01 00:00:00 UTC,0.1852860154768686,6944449.64019255,3196.7487035263616
2023-08-02 00:00:00 UTC,0.1980477978898998,7414643.132252118,99317.93282542417
2023-08-03 00:00:00 UTC,0.18932453181032383,7110872.11997788,6939.517655667561
2023-08-04 00:00:00 UTC,0.17884805864343312,6723376.836934113,3042.672752161118
2023-08-05 00:00:00 UTC,0.19487694126437508,7327147.153342403,24207.258190671728
2023-08-06 00:00:00 UTC,0.19638101316696746,7385142.151768711,19980.908086898995
2023-08-07 00:00:00 UTC,0.1949562916568101,7550084.56277212,6426.411743615425
2023-08-08 00:00:00 UTC,0.1950974159305604,7344785.740519557,9823.626300465143
2023-08-09 00:00:00 UTC,0.20721926721380268,7801163.572908959,8417.562062991532
2023-08-10 00:00:00 UTC,0.20448812368380542,7713226.674490153,15090.660274000074
2023-08-11 00:00:00 UTC,0.19698658278088693,7432480.35082286,25912.362098488626
2023-08-12 00:00:00 UTC,0.18037249641794442,6798920.033664271,27411.92981219143
2023-08-13 00:00:00 UTC,0.17711156876379194,6681334.171869087,12556.921960076712
2023-08-14 00:00:00 UTC,0.1834451039863717,6917293.295236682,2906.5825367423176
2023-08-15 00:00:00 UTC,0.1856222269727303,6999112.062157604,2903.9041646169417
2023-08-16 00:00:00 UTC,0.17872112640061852,6746904.897659494,7109.647645796149
2023-08-17 00:00:00 UTC,0.1745084119918889,6596660.769682583,9234.647665416614
2023-08-18 00:00:00 UTC,0.17495481748211553,6595292.949929315,2996.4790064708804
2023-08-19 00:00:00 UTC,0.15814566985939305,6149859.090402523,7808.744442927893
2023-08-20 00:00:00 UTC,0.1529461672080004,5787522.971414343,14587.254388354575
2023-08-21 00:00:00 UTC,0.16095846580639994,6091366.218158145,4081.5105892388156
2023-08-22 00:00:00 UTC,0.16004275547746463,6055658.293309629,1859.8875002009718
2023-08-23 00:00:00 UTC,0.14767648911642636,5595264.05765981,10709.774107242993
2023-08-24 00:00:00 UTC,0.15422179669716846,5839316.62748088,6182.229012054818
2023-08-25 00:00:00 UTC,0.15221756760533917,5759684.631743749,7089.716007336067
2023-08-26 00:00:00 UTC,0.16735570183362028,6344718.707005818,3860.0947635205584
2023-08-27 00:00:00 UTC,0.1545501442238806,5867654.087523691,3334.163228012265
2023-08-28 00:00:00 UTC,0.1522844939010578,5781935.5884576505,2808.297687614854
2023-08-29 00:00:00 UTC,0.14826360537498226,5631002.152923535,6152.976998669612
2023-08-30 00:00:00 UTC,0.15685204724127177,5957455.21275335,5064.237101739207
2023-08-31 00:00:00 UTC,0.16063251551078728,6104982.539005635,2960.14515603291
2023-09-01 00:00:00 UTC,0.1557748690232363,5928318.763501897,2957.275506463513
2023-09-02 00:00:00 UTC,0.15419438674702368,5876149.5725456765,2872.2611090415344
2023-09-03 00:00:00 UTC,0.15476890295491885,5902088.448809547,2943.715797554033
2023-09-04 00:00:00 UTC,0.15643025444557612,5953742.7348065665,2885.722853936296
2023-09-05 00:00:00 UTC,0.15569104497432248,5929510.657499982,2846.72823226284
2023-09-06 00:00:00 UTC,0.15712929858713223,5989939.2086275285,2927.776220086249
2023-09-07 00:00:00 UTC,0.13970579169830374,5448554.84429559,3515.1242776435984
2023-09-08 00:00:00 UTC,0.14581881593548035,5678590.508829357,2752.122055464165
2023-09-09 00:00:00 UTC,0.13541895762197115,5279644.018841581,2941.9205055877824
2023-09-10 00:00:00 UTC,0.13649099751943772,5325316.209064332,2495.5942151354784
2023-09-11 00:00:00 UTC,0.1357681571889563,5295480.895607594,2494.396078059266
2023-09-12 00:00:00 UTC,0.1278716909455216,4991727.08203285,2590.2024195648455
2023-09-13 00:00:00 UTC,0.12760140620040394,4983149.276878313,14010.861886714672
2023-09-14 00:00:00 UTC,0.1270737167410124,4964096.829609464,2564.170551105911
2023-09-15 00:00:00 UTC,0.13375725594802892,5316662.851069556,2525.991133957022
2023-09-16 00:00:00 UTC,0.13413877945885605,5333236.573575886,2622.1830816629276
2023-09-17 00:00:00 UTC,0.13094762075130756,5204061.9134982005,6589.720353311561
2023-09-18 00:00:00 UTC,0.13265076387855276,5273344.811209274,2429.619685862798
2023-09-19 00:00:00 UTC,0.12859424658052707,5130541.016749598,5634.239227547452
2023-09-20 00:00:00 UTC,0.12769979278572047,5100143.180514972,7866.604612074595
2023-09-21 00:00:00 UTC,0.12464244797901143,4990044.042407269,8881.003825118521
2023-09-22 00:00:00 UTC,0.1282909970745757,5148662.191811881,9825.092860307463
2023-09-23 00:00:00 UTC,0.14632830070926564,5873831.626881934,8425.02519928548
2023-09-24 00:00:00 UTC,0.12527977682725241,5030279.124523218,3363.0942877785874
2023-09-25 00:00:00 UTC,0.12297703209691067,4939416.251023764,6666.513899658059
2023-09-26 00:00:00 UTC,0.12648802091032949,5080844.559061209,3832.307389171648
2023-09-27 00:00:00 UTC,0.1308418712919997,5254180.829016414,2482.842909442248
2023-09-28 00:00:00 UTC,0.12038713114563872,4826238.894238062,21811.933693820534
2023-09-29 00:00:00 UTC,0.12875273019388184,5177783.99406283,17908.996626591215
2023-09-30 00:00:00 UTC,0.13064621314277233,5254784.738073566,23618.042117788358
2023-10-01 00:00:00 UTC,0.1302237935016255,5239371.638921494,3539.861307262137
2023-10-02 00:00:00 UTC,0.1355829669490841,5453048.795893832,7784.63577248739
2023-10-03 00:00:00 UTC,0.12454122413482391,5032955.7528332,19741.583764175302
2023-10-04 00:00:00 UTC,0.1298890774004121,5252699.360560296,2824.2020394431715
2023-10-05 00:00:00 UTC,0.1308612081650586,5289462.190400203,2535.3715136298297
2023-10-06 00:00:00 UTC,0.12483149047098353,5050643.955150424,4592.56499182417
2023-10-07 00:00:00 UTC,0.1263176946701131,5113736.720054082,7112.609277440101
2023-10-08 00:00:00 UTC,0.12016207998747304,4864574.55543378,6795.6343291058965
2023-10-09 00:00:00 UTC,0.11788897364865858,4774317.210784401,4900.256705939035
2023-10-10 00:00:00 UTC,0.11496518674287237,4654563.916504269,1169.3258312186344
2023-10-11 00:00:00 UTC,0.1100956380892702,4462900.15736021,5460.731741903661
2023-10-12 00:00:00 UTC,0.10964666576473407,4444007.235633809,5995.6445931694
2023-10-13 00:00:00 UTC,0.10858753678054672,4404802.506853338,3467.6076124167867
2023-10-14 00:00:00 UTC,0.11240874181806283,4567581.888872587,25680.431606857608
2023-10-15 00:00:00 UTC,0.11539584406379284,4689535.049936891,11598.315796282275
2023-10-16 00:00:00 UTC,0.10872489450147844,4413607.378153607,2336.3831877243047
2023-10-17 00:00:00 UTC,0.11232148571934436,4523549.622467027,23755.916195840902
2023-10-18 00:00:00 UTC,0.10891894912502316,4434838.576779359,8955.458173368677
2023-10-19 00:00:00 UTC,0.10455180188797958,4265157.203780067,14376.347370763624
2023-10-20 00:00:00 UTC,0.10754124442044799,4386253.55752856,4835.017433742822
2023-10-21 00:00:00 UTC,0.11260395682994208,4593211.299244581,2158.431295456466
2023-10-22 00:00:00 UTC,0.10893762966193467,4449526.987425141,3632.362802192493
2023-10-23 00:00:00 UTC,0.11371882464782074,4666340.110657129,2292.8995771538425
2023-10-24 00:00:00 UTC,0.11355629578593564,4660413.1096163,2087.288352951161
2023-10-25 00:00:00 UTC,0.12826898415120824,5254606.887350892,37181.3553131142
2023-10-26 00:00:00 UTC,0.12483055605971717,5127867.687979623,9724.55055943271
2023-10-27 00:00:00 UTC,0.12030507891611535,4944122.189370344,2278.5137501929357
2023-10-28 00:00:00 UTC,0.12140350175540358,4987681.409076623,15583.275782212379
2023-10-29 00:00:00 UTC,0.11810286716813513,4856972.489398877,13404.389199169356
2023-10-30 00:00:00 UTC,0.1175036113462698,4830088.726120591,2296.7299867585957
2023-10-31 00:00:00 UTC,0.11765475217875446,4841893.49784754,2295.7237622138823
2023-11-01 00:00:00 UTC,0.1207060650879776,4981462.058084823,2366.1074804635214
2023-11-02 00:00:00 UTC,0.1213468545216208,5010588.092927947,2290.559014619504
2023-11-03 00:00:00 UTC,0.11462720338278741,4798752.614683295,2517.16310871274
2023-11-04 00:00:00 UTC,0.11955431381399836,5007938.391551325,4455.261145659339
2023-11-05 00:00:00 UTC,0.11815614865582308,4958663.744816284,2837.2992118207603
2023-11-06 00:00:00 UTC,0.12306560745509644,5157291.065740029,4614.402079322034
2023-11-07 00:00:00 UTC,0.12520819210434217,5251488.979024744,5348.9240570609545
2023-11-08 00:00:00 UTC,0.1254963123864888,5265703.5334854545,15497.60173638503
2023-11-09 00:00:00 UTC,0.1303199146627625,5471963.6437977785,9154.79052405266
2023-11-10 00:00:00 UTC,0.1523861181741839,6372459.54098216,34404.80648169672
2023-11-11 00:00:00 UTC,0.15569413280499772,6558200.681992446,6558.994037647537
2023-11-12 00:00:00 UTC,0.15418117324145159,6508362.526386766,5627.83231269994
2023-11-13 00:00:00 UTC,0.14767180422842102,6400269.442787741,16964.88822842654
2023-11-14 00:00:00 UTC,0.14666902055098655,6150268.979460257,14438.549497643437
